-0.233306	-0.286668	0.277156	0.14114	-0.250018	-0.393083	0.696922	0.191788	0.0182547	-0.214546	-0.243309	0.718638	-0.107132	-0.655055	0.323688	-0.426019	0.441644	-0.0631844	-0.144952	0.529326
0.21787	0.095824	-0.556827	-0.329293	0.0352588	-0.083582	0.084625	-0.0769567	-0.294884	0.106557	0.0872971	-0.48851	-0.313996	-0.185447	0.0280165	0.0277072	0.415134	0.297066	-0.314784	0.193379
0.536942	-0.458885	-0.28093	-0.679479	-0.0528945	-0.385197	-0.0935562	0.00450296	-0.378259	0.363692	0.0995253	-0.173862	0.195511	0.140827	-0.23511	-0.863076	0.36825	-0.045192	0.248141	0.191638
-0.341739	-1.11444	0.103769	0.199182	-0.730327	0.362852	0.71927	-0.011467	0.0920275	0.138151	-0.0515432	0.952484	-0.303708	0.862835	0.0285939	-1.10083	-0.403978	0.158755	0.605582	0.380153
-0.17101	-0.108506	0.135617	0.0337096	0.0378451	0.189214	-0.0646911	-0.151015	0.168922	-0.0256405	0.115933	-0.105107	0.166639	-0.189813	0.3653	0.336281	0.0304839	-0.0809278	0.165696	-0.338621
0.475574	-0.333808	1.15055	-0.0489395	-0.149821	0.324648	-0.587785	0.610939	0.64163	-0.164848	-0.259827	0.693543	-0.181448	0.615481	-0.0630607	0.12981	-0.313999	-0.500762	0.219581	-0.396182
0.234149	-0.98768	0.0703871	-0.374484	-0.515613	-0.799669	0.673734	0.383056	-0.53909	0.605727	-0.00749218	0.567535	-0.139198	-0.586669	0.4232	-0.39833	-0.209205	-0.107146	0.231092	0.469218
-0.149347	0.44566	-0.51264	0.236903	0.512948	-0.0886192	0.0797586	-0.380416	0.149039	0.170353	-0.657702	-0.164737	-1.11266	0.177357	-0.260939	-0.460295	0.307828	0.330434	-0.466202	0.306098
0.537395	-0.712366	0.14835	-0.275192	-0.128508	-0.132609	0.49932	0.145664	0.119454	-0.145025	0.655474	0.447697	0.412334	-0.556391	-0.0823245	-0.223885	-0.0293032	0.213522	0.168648	0.465755
0.262305	-0.262957	-0.675201	-0.322231	-0.595506	-0.537673	0.525908	0.510381	-0.705087	0.388438	0.139226	-0.373009	-0.130923	0.0661087	-0.0346833	-0.509242	-0.0884062	0.154012	0.209214	0.183241
0.301308	-0.1696	-0.53802	-0.0579535	-0.706523	-0.419048	0.387435	0.612527	-0.733417	0.302708	0.171246	-0.274868	-0.153314	0.104714	0.0560435	-0.267777	-0.176267	-0.0519488	0.15071	0.0871765
0.356756	-0.89797	0.62666	-0.198842	-0.392364	-0.276272	0.886791	0.248041	0.383254	0.0852528	0.54024	0.747402	0.470863	-0.981901	-0.102067	-0.494639	0.0164227	0.230259	0.433553	0.541794
-0.769148	0.410199	0.390709	-0.0589148	0.405386	-0.0110851	0.543576	-0.432288	0.47973	0.0206978	-0.443572	0.359381	0.003797	0.242362	-0.146341	0.267186	-0.22957	0.205438	-0.541236	0.587274
-0.771	0.410752	0.39041	-0.0591615	0.405532	-0.0110202	0.546818	-0.432451	0.477106	0.0205725	-0.44538	0.361201	0.0042127	0.239998	-0.146448	0.267171	-0.227201	0.206504	-0.545155	0.581465
-0.666019	0.356108	0.189064	0.0257676	0.34436	0.0942381	0.367099	-0.389838	0.369857	-0.0106874	-0.292879	0.201324	-0.0437829	0.157674	0.0445623	0.276824	-0.130639	0.0760284	-0.380448	0.366185
-0.186158	0.0513595	0.0408942	0.233449	0.251566	0.25273	-0.35475	-0.149929	0.121185	-0.21938	0.202503	-0.207696	0.0284606	-0.14524	0.217673	0.285951	0.0691291	-0.0682151	-0.147429	-0.305446
0.26812	0.03842	-0.491788	-0.204448	0.0866644	-0.125914	-0.115249	-0.294626	-0.135964	0.358123	-0.415207	-0.428181	-0.777078	0.220071	-0.11233	0.188768	0.584031	0.412752	-0.340185	-0.0526725
-0.0590627	-0.0226267	-0.34786	0.106797	-0.345494	0.050659	0.346846	0.232967	-0.186881	-0.197899	0.530809	-0.0825642	0.0262756	-0.29986	0.416223	-0.00911459	-0.0577215	-0.148523	0.0856762	0.205984
-0.0647152	0.154334	0.140026	0.449179	0.319719	0.164367	-0.325224	-0.0146562	0.467257	-0.115215	-0.0761951	0.506604	-0.161697	0.386141	0.0628736	-0.504072	-0.533724	-0.488507	0.411991	0.00720903
-0.116496	0.325956	-0.240934	-0.156122	0.581195	0.0618775	0.062039	-0.508682	0.441091	0.228824	-0.564285	-0.0726117	-0.61652	0.530394	-0.565648	-0.292475	0.344263	0.424156	-0.155188	0.42388
-0.119405	-0.130766	0.104638	-0.529926	-0.000262956	0.156839	-0.0530948	-0.346651	-0.0326253	0.177284	-0.249468	-0.191557	0.00237564	0.175928	0.00694097	0.114743	0.622387	0.117086	0.632335	-0.0817509
0.0852779	-0.333794	0.163278	-0.331955	-0.39733	-0.590035	0.363154	-0.0163114	-0.274909	0.549866	-0.29889	0.101427	-0.156622	-0.0995284	0.337664	0.0562504	-0.0748223	-0.0468256	0.427075	-0.170497
0.387358	-0.222739	0.388989	-0.520271	0.0211889	0.0503592	-0.142288	-0.115959	0.143593	0.102148	-0.111247	-0.103383	0.0430337	0.0271782	-0.0733078	0.538128	0.575456	0.137702	0.140653	-0.18528
0.361546	-0.178806	0.319621	-0.394706	0.0796468	0.112464	-0.245781	-0.103932	0.15567	0.0454269	-0.0745724	-0.0582048	0.0613247	0.110424	-0.00549725	0.442086	0.4334	-0.048456	0.210262	-0.176425
0.289959	-0.527453	0.272897	0.238846	-0.155705	-0.13891	0.0569739	0.406233	0.206213	-0.048228	0.528793	0.68098	0.378647	-0.523638	0.375638	-0.263833	-0.665361	-0.418228	0.120864	-0.00926171
0.192022	0.362928	0.576421	0.0339966	0.321351	0.0101458	-0.346577	0.306856	0.65258	0.384563	-0.645923	0.3871	-0.861094	1.09511	-0.562918	-0.479707	-0.126881	-0.606453	-0.140828	0.0935432
-0.111392	0.131155	-0.477998	0.0983003	0.132515	0.17991	-0.068417	-0.124708	-0.0280207	-0.12438	0.26104	-0.291477	-0.210461	-0.0370404	0.288543	0.0797446	0.0513272	-0.133398	-0.157438	0.171732
-0.175639	-0.216258	0.342206	0.0662244	-0.487658	0.00622655	0.516843	-0.223207	0.260503	0.399727	-0.122555	0.110725	-0.12198	-0.0983365	0.257833	0.218874	-0.0427031	-0.042161	0.638982	-0.0850619
-0.436808	0.185608	-0.278401	0.0859311	0.152844	0.0458488	-0.0501555	-0.214903	-0.169459	-0.0436956	-0.0447994	-0.428347	-0.143535	-0.325322	0.32369	0.20514	0.19644	0.158169	-0.244477	-0.321202
0.782258	-0.643879	-0.231165	-0.522583	-0.140456	-0.192065	-0.0356232	-0.0701559	-0.0377981	0.466787	-0.12675	0.0154095	-0.419828	0.270116	0.415792	-0.226497	0.589634	-0.318032	0.52465	0.159708
-0.0204865	-0.423259	0.160856	-0.179188	-0.17483	-0.229589	0.348807	-0.0168398	-0.0426381	0.113647	0.292001	0.039221	0.210303	-0.542438	0.203345	0.0691519	0.111514	0.0705026	-0.0048035	0.0489147
0.0434287	-0.611491	0.239984	-0.333964	-0.312929	-0.338349	0.539288	0.050086	-0.10052	0.186343	0.328109	0.0704116	0.301917	-0.628552	0.186201	0.0287987	0.181118	0.11533	0.00954558	0.147906
0.358659	-0.487348	0.0167128	0.0700872	-0.141675	-0.0203654	-0.184992	0.426037	-0.130256	-0.337479	0.693496	0.164395	0.526596	-0.387581	0.296728	-0.215506	-0.248255	-0.460548	-0.0403092	-0.0399749
-0.109698	-0.24457	-0.118377	0.293594	-0.0517638	0.146902	0.217036	0.234601	0.137915	-0.335819	0.747374	0.259346	0.195723	-0.281294	0.59502	0.00814088	-0.382697	-0.402924	0.140657	0.266572
-0.184892	-0.271281	0.229985	-0.328003	-0.041659	-0.228881	-0.0110553	-0.461006	-0.083696	0.769703	-0.552002	-0.153632	-0.25495	0.077593	0.184728	0.0109576	0.484427	0.0779776	0.503716	-0.37046
0.0227118	-0.156867	0.300677	0.0501633	0.278322	0.262585	-0.443512	-0.3755	0.0754671	0.141781	-0.206944	-0.36403	-0.0162345	-0.188764	-0.1258	0.307402	0.502275	0.144957	-0.0363023	-0.562217
-0.15669	0.136577	0.284302	-0.154992	0.062443	-0.240697	0.230937	-0.268498	0.114937	0.305642	-0.484863	0.0319011	-0.19273	0.00605161	-0.341683	0.032025	0.0485986	0.366783	-0.0758109	-0.0932312
0.136804	-0.878933	0.664556	-0.160264	-0.436261	-0.423874	0.61506	0.288784	0.0944374	0.172233	0.259254	0.75428	0.216187	-0.831386	0.380062	-0.00914623	-0.0978322	0.0310261	0.00185902	0.0762272
-0.665913	0.583931	-0.628479	0.0371264	0.285541	-0.256054	0.379432	-0.109313	-0.334224	0.150749	-0.180394	-0.274833	-0.358625	-0.154514	-0.27013	-0.618625	-0.271946	0.47735	-0.259966	0.366877
-0.0798003	0.126114	-0.311189	0.0292791	0.361673	-0.294864	-0.0610479	-0.286895	0.128055	0.659003	-0.799853	0.0691394	-0.648803	0.311684	0.191695	-0.68823	-0.0552122	-0.0407864	0.299454	-0.363368
0.158048	0.262029	-0.635091	0.435594	-0.00391823	0.0131647	-0.215651	0.273101	-0.110031	-0.076416	0.144354	0.207488	-0.40384	0.673839	0.0876206	-0.492153	-0.503906	-0.573553	0.259456	0.321469
-0.07218	-0.266897	0.335571	-0.187005	0.104479	-0.396512	0.177894	-0.254432	0.0640054	0.447684	-0.37496	0.234061	-0.0550195	0.0161624	-0.32133	-0.527542	0.0120553	0.171135	0.36425	0.117355
0.0180671	-0.2717	0.185499	-0.225809	0.0689788	-0.14987	-0.12468	-0.426613	0.0842819	0.491277	-0.402467	-0.0445787	-0.273642	0.096637	0.329737	0.104641	0.446068	-0.113498	0.722774	-0.352424
-0.00133287	-0.268005	0.159842	-0.285822	0.0579078	-0.0745809	-0.121614	-0.501909	0.0731721	0.504207	-0.487424	-0.11151	-0.284527	0.127678	0.31418	0.166706	0.586045	-0.0512963	0.717654	-0.38546
0.338384	-0.126188	-0.796247	-0.461767	0.280308	-0.0215482	-0.0902253	-0.217332	0.0303867	0.238679	-0.218994	-0.422218	-0.578303	0.505041	-0.265704	-0.258216	0.467673	0.170213	0.218041	0.274831
0.199341	-0.675142	-0.119771	-0.535217	-0.432879	-0.647839	0.325761	0.237423	-0.692066	0.363646	0.12956	-0.185762	0.225724	-0.387986	-0.121547	-0.335766	0.325926	0.0994437	-0.0235144	0.283858
0.849386	-0.253318	0.109925	-0.621444	0.154205	-0.160686	-0.526941	-0.109234	0.0600997	0.378243	-0.497947	-0.333495	-0.174215	0.800264	-0.478891	-0.383425	0.413123	-0.0457537	0.488119	-0.195061
-0.228279	0.481706	-0.029971	0.265777	-0.358004	0.483519	-0.147313	0.409433	-0.284897	-0.256492	-0.0142829	0.115967	-0.149606	0.646529	0.291001	0.604636	-0.0570999	-0.73917	0.151325	0.269389
0.183025	0.328362	-0.0449005	-0.751004	0.159425	-0.0778628	-0.272244	-0.15454	0.0411785	0.405414	-0.582824	-0.384435	-0.31753	1.05405	0.00847488	0.323258	0.605675	0.197811	0.0473071	-0.0986923
0.334657	-0.593747	-0.156451	-0.119588	0.0457503	0.0247334	-0.0676826	0.128127	-0.0107286	-0.2082	0.682246	0.0895294	0.469078	-0.39022	0.0876055	-0.272897	0.0597729	-0.0975036	0.215229	0.206143
0.0615829	0.149668	-0.516305	-0.325638	-0.117291	0.0991485	0.213752	-0.325045	-0.0683296	0.413238	-0.41208	-0.70989	-0.475174	-0.028738	-0.0953618	0.191104	0.866593	0.516167	0.0366349	-0.210842
-0.0287513	-0.457568	0.0887745	-0.0860076	-0.09321	-0.0125377	0.394098	0.240537	0.156544	-0.298565	0.679975	0.412117	0.648015	-0.567093	0.405115	-0.356317	-0.258407	-0.273358	0.192266	0.313545
-0.346547	0.484454	-0.301775	0.474688	0.118066	0.174031	0.118226	0.144724	0.0873109	-0.374716	0.441683	0.107629	-0.10131	0.131911	0.267461	0.117582	-0.47365	-0.248778	-0.120514	0.313169
0.337437	-0.436482	0.0301078	0.0668278	-0.37603	-0.0750531	0.240227	0.256566	0.0269217	0.14439	0.33505	0.416986	0.181491	-0.149823	0.259561	-0.206887	-0.327723	-0.300425	0.402795	0.134856
-0.0527493	-0.0227001	-0.379603	0.17774	0.0128622	0.187794	-0.0507912	0.105819	-0.0559532	-0.324452	0.500024	-0.123827	0.137495	-0.155293	0.341208	-0.0152236	-0.108913	-0.268056	-0.0453618	0.060858
0.566135	0.291294	-0.43144	-0.340925	0.08597	0.376582	-0.26549	-0.0726295	0.162403	-0.0634937	-0.042341	-0.600902	-0.206781	0.433721	-0.171027	0.536202	0.781649	0.366815	-0.027582	-0.147293
-0.159423	0.0381669	0.285196	-0.0651921	0.0878797	0.10178	-0.198376	-0.276524	0.159023	0.0490413	-0.163875	-0.17099	0.0565037	0.0916281	0.175665	0.413967	0.142541	-0.0419746	0.19868	-0.402386
0.39923	0.467849	-0.636222	0.432593	-0.620678	0.059232	0.300375	0.75772	-0.6272	-0.0526976	0.292155	0.352952	-0.487162	0.925076	0.0163533	-0.2538	-0.272005	-0.469759	0.347485	1.04263
-0.0211943	0.057356	-0.264971	0.17684	-0.248505	-0.0607117	0.0256033	0.191033	-0.315057	0.0514298	0.217777	0.028034	-0.234324	0.224798	0.41421	0.178798	-0.130357	-0.418451	0.317176	0.118084
0.215555	0.515175	-0.780387	0.489503	-0.169502	-0.0238346	0.266159	0.452552	-0.0818768	-0.155611	0.353553	0.397221	-0.52314	0.761925	-0.0162086	-0.163153	-0.656164	-0.276285	0.303691	0.766941
0.163445	-0.628081	0.452185	-0.367013	-0.479608	0.183486	0.209994	-0.251257	-0.0114882	0.451321	-0.322789	-0.163257	0.246557	-0.183694	0.0285931	0.470655	0.768791	0.217911	0.631431	-0.354465
0.190885	-0.152255	-0.461578	0.161654	-0.190282	0.121029	-0.0886663	0.38565	-0.307568	-0.115411	0.253722	-0.144249	-0.157427	-0.0419282	0.344023	-0.119885	0.063441	-0.386371	-0.303815	0.0634431
0.786114	-0.567655	0.0878572	0.0519717	-0.172375	-0.406295	-0.580465	0.650665	-0.627298	0.113496	-0.256507	0.294731	0.203216	0.122677	-0.680269	-0.513816	-0.21263	-0.175386	-0.244283	-0.305713
0.225394	-0.0383682	0.239308	-0.416705	0.0334101	0.130156	-0.262064	-0.616738	0.272229	0.497114	-0.795369	-0.142841	-0.196984	0.519208	-0.199676	0.198747	0.391468	0.0710159	0.683554	-0.540467
-0.341221	-0.0194179	0.537588	-0.443541	-0.138575	-0.184125	0.748452	-0.470599	0.221263	0.359026	-0.365571	0.0204819	0.269422	-0.250498	-0.159393	0.362971	0.294912	0.549921	0.198189	0.14946
0.107311	-0.281849	0.702523	-0.314188	-0.207587	-0.293717	0.329647	0.0388365	0.153076	0.250102	-0.0859135	0.527299	0.621393	-0.140327	-0.133013	-0.0940372	-0.136007	0.00614541	0.572464	0.170943
-0.00573781	-0.589469	0.592655	-0.605301	-0.324738	0.0816538	0.279253	-0.227647	0.186122	0.313541	-0.339438	-0.0150009	0.616729	0.0452287	-0.10027	-0.0431432	0.293003	0.315615	0.787642	-0.331165
-0.0513866	-0.544951	0.483232	-0.650301	-0.415993	0.00707177	0.420752	-0.134057	0.019126	0.211304	-0.38157	-0.062281	0.538414	-0.0189986	-0.0746005	0.00245857	0.337485	0.349057	0.604291	-0.246457
0.386813	-0.443778	0.43083	-0.374763	0.10663	-0.150621	0.0141805	-0.277768	0.105963	0.233843	-0.201596	0.263282	0.369135	-0.116714	-0.934492	-0.547966	0.223122	0.584889	0.234925	0.182188
-0.119539	-0.300747	0.140465	-0.0555555	-0.147826	-0.193101	0.430777	0.00903748	-0.0451312	0.036395	0.359154	-0.0156819	0.2251	-0.745266	0.297766	0.109182	0.0453325	0.121128	-0.0377175	-0.0562026
0.196765	-0.254815	-0.199286	-0.0609234	-0.0140713	-0.708509	-0.139184	0.191336	-0.121127	0.507417	-0.253262	0.48808	-0.297596	0.326724	0.219182	-0.69435	-0.565399	-0.360095	0.136236	-0.0120209
-0.977431	0.633439	-0.437112	-0.272666	0.50175	-0.115181	0.12921	-0.673868	-0.42578	0.195261	-0.751831	0.0223551	-0.353923	0.15554	0.1925	-0.419595	0.22373	0.282532	0.338531	0.271001
-0.719355	0.473697	0.26155	0.24387	0.508773	-0.0141163	0.0326516	-0.429313	0.131669	-0.0265988	-0.356669	-0.102514	-0.311365	-0.203313	-0.324935	0.0182469	0.240696	0.589895	-0.753685	-0.0150212
0.670409	-0.808021	-0.313167	-0.628204	-0.058281	-0.0278542	-0.3997	-0.0326191	-0.201207	0.410738	-0.120611	-0.130465	0.169663	0.65927	-0.190282	-0.588813	0.401886	-0.166556	0.685025	-0.0499159
0.419703	-0.537495	-0.48177	-0.319112	-0.277425	-0.459586	-0.136236	-0.276324	-0.506419	0.60189	-0.108538	-0.563201	-0.142249	0.0139764	-0.273605	-0.475498	0.374166	0.319336	0.166051	-0.270563
0.298577	-0.59814	0.215213	0.104423	0.201879	-0.539733	-0.0368254	-0.0125511	0.137275	0.204879	0.318284	0.551114	0.161379	-0.277983	-0.06188	-0.65076	-0.508916	-0.0843069	0.312349	0.0353623
-0.0190129	-0.182693	-0.0648777	0.0266866	-0.0591338	0.0490863	-0.0864998	0.15887	-0.181291	-0.130549	0.36482	-0.124194	0.173162	-0.297626	0.379494	0.169801	0.015206	-0.24257	-0.164782	-0.126842
0.232769	-0.637807	0.0115192	-0.290875	-0.13136	-0.328949	0.26598	0.230897	-0.192886	-0.0352058	0.5294	0.307187	0.366053	-0.595005	0.336668	-0.201082	-0.134996	-0.131374	0.102359	0.308909
0.543993	-0.298681	-0.667824	-0.407311	-0.253052	-0.115397	0.133603	0.3926	-0.441247	0.0601072	0.363635	-0.649226	0.12989	-0.298583	0.216919	-0.0368707	0.493074	0.173647	-0.253705	-0.129019
-0.148721	0.310132	0.139278	0.41608	0.515654	0.0904452	-0.586531	-0.0614243	0.0159816	-0.298007	-0.309646	0.00859719	0.00125797	0.365641	-0.645498	-0.265942	0.0330885	0.21791	-0.628062	-0.205775
-0.473975	0.503389	0.104944	0.52005	0.156785	0.556962	-0.101327	0.0522773	0.726283	-0.312611	0.00807365	0.344653	0.11585	0.292396	0.089493	-0.164553	-0.427755	-0.407384	0.34661	0.0237409
-0.132339	-0.346438	0.129586	0.111713	0.0708425	0.0554168	0.13972	0.0665827	0.182125	-0.296405	0.681596	0.251523	0.466586	-0.701283	0.351984	0.0573584	-0.280009	-0.0951938	-0.0534861	0.102695
-0.145732	0.351025	-0.706287	0.312211	-0.00280956	0.0682003	0.177226	0.125233	-0.0614871	-0.126317	0.459607	-0.0226653	-0.273262	0.317351	0.142202	0.0423445	-0.339974	-0.0954645	0.148568	0.500968
0.0477276	-0.113885	-0.411918	0.331039	0.107799	-0.0670942	-0.391722	0.198625	-0.343331	-0.253546	0.382134	-0.331733	-0.0101586	-0.137755	0.0229077	-0.150695	-0.0716762	-0.113636	-0.404942	-0.147728
0.0350629	0.163257	-0.505777	0.433101	-0.41161	0.169256	-0.0625325	0.439109	-0.295299	-0.0588484	-0.0560736	0.172598	-0.137045	0.5021	0.167631	-0.0768989	-0.587092	-0.368717	0.43353	0.16919
0.306142	0.255209	-0.676854	-0.332022	0.347156	0.177458	-0.275422	-0.0687274	-0.171927	0.14388	-0.416919	-0.363786	-0.375719	0.592275	-0.294606	-0.254357	0.371475	0.135811	-0.0147945	-0.0545898
0.470561	-0.477835	0.500122	-0.0283067	-0.894901	-0.488974	-0.00340834	0.264749	-0.380033	0.517613	-0.435081	0.155344	0.348271	-0.5263	-0.207986	0.168129	0.0974325	0.108533	0.4096	-0.946891
0.0850918	-0.0350335	-0.450824	0.0853605	0.13741	-0.0580245	-0.18311	0.135444	-0.18365	-0.181857	0.390867	-0.302913	0.0176392	-0.163392	0.0315383	-0.151141	-0.0563135	0.0301462	-0.355408	0.0194502
-0.233278	0.0678038	-0.488068	0.565184	0.0207303	-0.000603114	0.2157	0.114422	0.0864742	-0.463294	0.896087	-0.00813252	0.0382134	-0.362834	0.164257	-0.270346	-0.473272	-0.0666956	0.0893237	0.396373
0.40106	-0.162195	-0.0237062	0.257465	-0.272337	0.075999	-0.345142	0.478388	-0.372747	-0.130886	0.206394	0.141818	0.209369	0.145072	0.327025	0.16585	-0.31912	-0.619933	0.0633136	-0.300272
-0.308568	0.65803	0.216017	0.199853	0.452864	0.986252	-0.395637	-0.256924	0.0486865	-0.658549	-0.42833	-0.079537	0.46702	0.387751	-0.999342	-0.0084792	0.0991353	0.0504916	-0.657799	0.0141208
0.221369	0.357066	-0.0833061	-0.625169	0.368164	0.268087	-0.237902	-0.102566	0.0819428	-0.209797	-0.0777576	-0.37445	-0.238852	0.43141	-0.251849	0.700639	0.782361	0.198775	-0.312433	0.530117
0.275636	-0.730255	0.452479	-0.122306	-0.38203	-0.359202	0.212914	0.187759	0.0508236	0.317086	0.202759	0.396163	0.267851	-0.417472	0.3897	-0.0718459	-0.238616	-0.288934	0.395593	-0.280176
-0.0679538	-0.371975	0.371272	0.0465413	-0.130566	-0.0535534	0.20359	-0.0160091	0.228668	0.0956565	0.193846	0.249573	0.169164	-0.369538	0.384301	0.144941	-0.136943	-0.156572	0.210063	-0.209018
-0.333687	-0.0310355	0.0421435	-0.124353	-0.121171	-0.15266	0.235533	-0.413227	-0.17803	0.464304	-0.127285	-0.309549	-0.266556	-0.286811	0.350471	0.384169	0.294122	0.144315	0.0647563	-0.044372
-0.963261	0.65739	0.271147	0.10075	0.020146	0.0705938	0.168127	-0.216484	-0.250589	-0.00312837	-0.576014	-0.364677	-0.01393	-0.314	-0.161425	0.424692	0.331158	0.556388	-0.879493	-0.519349
0.432684	-0.486236	0.289775	0.0663565	-0.360199	-0.349391	0.126719	0.529035	0.0336847	0.131808	0.219186	0.446875	0.233851	-0.169983	0.139	-0.0660399	-0.487457	-0.238523	0.0690988	-0.0912077
0.0779663	-0.42466	-0.085781	0.142423	0.0162002	0.108595	0.180656	0.210059	0.0917128	-0.267005	0.690301	0.41314	0.188034	-0.455132	0.554258	-0.318369	-0.184285	-0.424775	0.0928287	0.37043
0.355639	0.425047	-0.367085	0.595413	-0.401717	-0.404219	-0.0700624	0.630648	-0.374239	0.233799	-0.0992941	0.192225	-0.756445	0.393276	0.0110039	-0.172298	-0.495038	-0.704617	-0.137743	0.19414
0.719585	-1.00069	0.303337	-0.692681	-0.802562	-0.214259	0.835756	0.324682	-0.109542	0.127694	0.155305	0.0957455	0.465771	-0.730168	-0.0524643	-0.131454	0.604419	0.518565	0.218413	0.433951
0.374546	0.218938	-0.416182	-0.390125	0.20984	0.630819	-0.555987	-0.00885751	-0.124035	-0.161457	-0.24656	-0.19627	-0.521437	0.738859	0.103969	0.166963	0.523426	-0.420607	0.106582	0.562781
0.252318	-0.733427	0.987035	0.158302	-0.413158	-0.149979	-0.13995	0.452172	-0.167267	-0.107659	0.167482	0.617096	0.684492	-0.359357	0.0635911	0.0364899	-0.569827	-0.105448	0.041714	-0.394344
0.155819	0.281904	-0.47674	0.382827	-0.122942	0.346043	-0.216754	0.385072	0.123914	-0.3007	0.443199	0.290193	0.0092889	0.449712	0.229798	-0.138982	-0.638231	-0.647724	0.217453	0.361984
-0.453475	0.0570344	1.26343	-0.608135	0.188628	0.142353	0.372816	-0.187305	0.246953	-0.11785	-0.156445	0.289974	0.698032	-0.323629	0.371547	0.444171	0.396195	0.0706747	0.214305	0.421206
0.295766	-0.236378	-0.402898	0.408216	-0.197474	0.0764722	-0.0780024	0.446587	-0.251966	-0.226826	0.648388	0.163895	-0.0849656	0.00720567	0.500783	-0.166716	-0.386043	-0.580581	-0.0200823	0.250912
0.185466	-0.340146	-0.144135	0.0290673	0.390874	-0.195623	-0.0742086	-0.123113	0.025886	-0.00245505	0.132464	-0.204986	-0.39111	-0.219587	-0.365952	-0.11971	0.414713	0.575816	-0.498448	0.0710206
-0.188932	-0.326164	0.156327	-0.395048	-0.385738	-0.252381	0.219857	-0.290272	-0.500305	0.55711	-0.675572	-0.336478	-0.107513	-0.25349	0.138583	0.179448	0.83664	0.376337	0.316305	-0.440651
-0.275176	0.383675	-0.0856569	-0.207386	0.546868	-0.528785	0.117233	-0.0893317	-0.0450767	0.46705	-0.281175	0.119329	-0.189563	0.605206	0.0129268	-0.366798	-0.175512	-0.173796	0.579989	0.448887
0.645471	-0.298043	0.0975191	0.0838618	0.371726	-0.153881	-1.15716	0.266435	-0.216642	-0.0054164	-0.717872	0.165277	-0.0102016	0.473324	-0.447094	-0.574665	-0.0553664	-0.439052	-0.150362	-0.182072
0.264031	-0.613995	0.238394	-0.147705	-0.227345	-0.0763037	0.119574	0.125876	0.0528645	0.0971633	0.324188	0.215464	0.414102	-0.55212	0.31345	-0.0052151	-0.0701045	-0.0934557	0.313381	-0.213399
0.199977	-0.456691	0.0424022	0.0142665	0.185637	-0.101311	-0.0551621	0.099592	0.199224	-0.243443	0.670046	0.229475	0.523451	-0.545784	0.0878877	-0.375611	-0.229394	-0.126162	0.154105	0.0816828
0.333679	-0.549048	0.220853	-1.84142e-05	0.212184	-0.109137	-0.0558458	0.118608	0.31841	-0.266867	0.704137	0.384391	0.611675	-0.613194	0.0136937	-0.448562	-0.286811	-0.135516	0.210744	0.0554338
