-0.264493	-0.382585	0.186482	-0.281143	0.104522	0.0384281	-0.224146	-0.18988	0.420964	-0.213551	0.0064865	0.104574	-0.0993612	-0.141454	-0.116099	-0.000504527	0.138548	0.231706	-0.0070319	-0.024324
-0.423331	-0.613262	0.338635	-0.317651	0.105803	-0.0945752	-0.414708	-0.33274	0.680753	-0.250554	-0.00133938	0.120956	-0.29551	-0.149253	-0.040828	0.0131268	0.22947	0.227429	0.120117	0.0132516
0.0102277	0.0184202	0.0177352	0.0786861	0.274918	0.307626	0.0518787	0.213806	0.0952013	-0.256905	-0.00451413	-0.0399936	0.123032	0.110576	0.135482	-0.224571	0.0833746	0.181425	-0.0481386	0.301194
-0.225825	0.194979	0.195846	0.0289405	0.175129	-0.313175	0.36717	0.522553	0.107776	0.514775	0.953892	-0.010257	0.487136	-0.159902	0.362433	-0.158578	-0.623676	-0.166246	0.340442	-0.706009
0.190264	-0.112845	-0.246124	-0.108338	0.140319	-0.0202126	0.197386	0.0778124	0.117591	-0.287569	0.071137	-0.0243765	0.318833	0.0226355	0.116318	0.178279	-0.0489651	0.192366	0.333787	-0.349021
0.179282	-0.0185842	-0.187202	0.313934	0.691239	-0.0641037	0.495197	0.326977	0.251038	0.187017	0.485104	-0.413909	0.813636	-0.103454	0.359721	0.0485098	-0.486187	-0.142782	0.458298	-0.802034
0.0476172	-0.357049	-0.608869	0.0764201	0.0933899	-0.127823	-0.068991	0.691512	0.364703	-0.340419	-0.134061	-0.638337	0.849536	0.414018	0.839152	-0.0576592	-0.452947	0.0616987	-0.132858	-0.331419
0.423113	0.0673146	-0.226823	0.274752	-0.204472	-0.096273	0.0109609	0.235601	0.01806	-0.0774831	-0.198691	-0.390698	0.21214	0.00502952	-0.128228	0.270602	0.116006	0.74673	-0.567708	-0.110564
-0.0963116	0.381116	-0.305957	0.150744	0.596077	-0.130203	-0.13843	-0.543374	-0.337215	0.463068	0.426106	-0.362667	0.143653	0.408844	-0.167814	0.318132	0.232524	0.0216636	-0.0075915	-0.220129
0.107246	0.841122	0.26575	-0.160892	-0.368629	0.549313	0.413809	-0.135482	-0.281788	-0.434746	-0.0233693	0.740505	-0.322061	0.26448	-0.00579558	0.203017	0.197071	-0.253889	-0.356864	-0.016506
-0.157204	-0.398001	0.155952	-0.362059	0.143221	-0.276349	-0.422153	-0.335463	0.500828	0.417697	0.541498	0.238131	-0.826034	-0.0264601	-0.109878	0.658056	0.565131	-0.0863418	0.525149	0.672777
-0.355499	0.784184	0.52555	-0.403044	-0.128782	0.29967	0.262345	-0.0415168	-0.296775	-0.293668	-0.232069	0.385029	0.0116626	0.270894	-0.220188	-0.0994526	-0.425155	0.00488115	-0.293292	-0.391255
-0.176939	0.373489	0.391656	-0.366107	-0.118732	-0.184285	-0.0256307	-0.234046	-0.487334	0.237746	0.214208	0.21474	-0.0452156	0.176261	0.0818038	0.0639206	0.139441	-0.129469	-0.0120346	0.161535
-0.223721	0.748236	0.215506	-0.402122	-0.15654	0.261852	0.381211	-0.0880235	-0.397554	-0.180071	-0.180671	0.303273	-0.00409487	0.228371	-0.311431	0.055043	-0.228766	0.206641	-0.344407	-0.448514
-0.177425	-0.145219	0.126902	0.274472	0.108889	0.239619	-0.207621	0.219448	0.0895704	-0.102112	-0.213095	0.026192	0.0553577	-0.157843	-0.0509861	-0.45324	-0.126431	-0.0153327	-0.00222827	-0.0727626
-0.00484315	0.0547131	-0.339396	-0.298948	0.149096	-0.211905	0.250092	-0.0644285	-0.386259	0.0843484	0.106134	-0.149157	0.499681	-0.147315	0.219584	-0.139376	0.0186883	-0.0542206	0.155165	0.148748
0.0356661	0.0334019	-0.471377	0.0681811	0.526523	-0.172358	0.0688961	-0.222967	0.157003	-0.129916	0.274487	-0.534871	0.0414818	0.12894	0.15077	0.166791	-0.47473	-0.83914	0.391819	-0.338222
-0.0250774	0.140647	0.0675963	0.0492683	0.20097	-0.0747855	0.0131007	-0.0630257	0.0667389	0.15467	0.199894	0.0397967	-0.20569	0.279506	-0.0732136	0.1786	0.425316	0.151838	0.0983092	0.44317
-0.0899437	0.153277	0.159313	0.278076	0.383737	-0.115731	-0.213349	-0.0634902	0.286087	0.307883	0.408475	0.0322309	-0.477898	0.358176	-0.0622714	0.317998	0.54331	0.00251039	0.385081	0.568976
0.776872	-0.430657	-0.287481	0.495868	0.265631	-0.0524872	0.202928	0.11427	0.793207	-0.542871	-0.560324	-0.228543	0.120128	0.462633	0.455081	-0.017958	-0.408293	0.46579	0.668923	-0.542285
0.0371643	-0.393436	-0.867609	0.388834	-0.179525	0.00822403	-0.10895	-0.10796	0.856317	0.817207	-0.197183	-0.0676449	-0.220517	-0.013696	0.316425	0.653039	0.250176	-0.196144	0.503257	0.0144226
-0.0721267	0.0391893	-0.0395002	-0.100239	0.145751	0.17773	0.142961	0.104698	0.0385827	-0.310647	-0.206192	0.187098	-0.140408	0.0245307	-0.172485	-0.231447	-0.0449923	0.124116	-0.049661	0.262814
0.524185	-0.601928	-0.602396	-0.00696162	0.200586	-0.137909	0.810778	0.190715	0.550795	0.438662	-0.0742314	-0.286691	0.402412	0.565264	-0.252245	0.575564	-0.55485	0.264685	0.681732	-0.165754
-0.279202	0.0482995	-0.0464416	-0.652464	0.390728	0.182226	0.0794187	-0.24213	0.231758	0.249191	0.430098	0.401261	-0.18513	0.324889	-0.336432	-0.0465245	-0.596586	0.108517	-0.43434	-0.206118
0.324717	-0.370002	-0.0137356	-0.232865	0.00815207	0.159671	-0.283403	0.392713	0.188739	-0.316014	-0.841239	-0.588874	-0.0816094	-0.674991	-0.5879	-0.718125	-0.389649	0.449178	-0.440775	-0.448105
-0.129285	0.0725487	0.00283395	-0.00244013	0.214811	0.312065	-0.104731	-0.353485	0.514972	-0.219816	0.0391425	-0.129611	0.0788143	-0.188739	0.0459432	0.349996	-0.337885	-0.258096	-0.233973	-0.0324371
0.195112	0.121704	-0.562953	0.416329	-0.160897	0.19683	0.688941	0.237251	-0.0995674	0.17159	-0.158131	-0.0214234	0.491243	0.0644792	0.56062	-0.0477592	-0.354992	-0.223322	-0.179731	-0.475455
-0.463086	0.559065	0.0670447	-0.267047	-0.593535	0.326655	-0.0249356	-0.28833	0.069872	0.361851	0.031779	0.367035	-0.355377	0.0308008	-0.294425	0.279815	-0.372695	-0.0791853	-0.825167	-0.650931
0.262522	0.0460938	0.0677692	-0.174939	-0.197324	-0.130705	0.174595	-0.115875	-0.286306	0.046209	-0.0989341	0.289536	0.00397255	-0.142667	0.0504343	-0.278437	-0.0495282	-0.00172914	0.0766122	0.125405
-0.179374	0.344528	-0.241526	0.289815	0.646553	-0.151163	-0.00592643	-0.351787	-0.364147	0.0468867	0.587753	-0.235471	-0.137306	0.0537327	0.5901	0.595846	0.184056	-0.514711	0.170177	0.255083
0.640735	-0.0540402	-0.854233	0.248241	-0.309831	0.612006	0.464123	-0.0910874	0.954711	0.0890632	0.216891	-0.558186	0.607462	0.375284	-0.00326722	0.533266	0.394671	-0.0836847	0.20484	-0.545798
0.0836408	0.127392	0.393868	-0.0165706	0.182252	-0.0367276	-0.120798	-0.0299012	0.0876204	-0.0889859	0.0170812	0.343707	-0.221011	0.112835	0.0229192	-0.135342	0.401714	0.0975058	0.0636783	0.558102
0.690679	0.160347	0.970104	0.119275	-0.156881	0.104137	-0.537631	-0.347317	0.180955	0.129442	-0.546376	0.826933	-0.425533	0.0981586	0.899867	-0.447195	0.449476	-0.586795	0.141813	0.438055
0.334734	-0.346947	0.040394	-0.10199	-0.155713	-0.37877	0.504733	0.00891703	-0.0856716	0.047623	-0.0962481	0.0834558	0.428712	-0.205989	0.159898	-0.342389	-0.45443	0.17252	0.165416	-0.297987
-0.1351	0.134596	0.26377	0.0502271	0.446745	-0.0799894	0.0688995	0.00713582	-0.149365	-0.195223	0.0188963	0.297637	-0.315245	-0.0542102	-0.182051	-0.0414992	0.208125	0.302508	0.206369	0.435747
-0.628441	0.623331	0.0267295	-0.299611	0.154289	0.175934	0.393369	0.0311806	-0.170924	0.0287905	-0.181524	0.569832	-0.358891	0.104809	-0.204436	-0.212253	-0.416658	0.0796295	-0.396345	-0.16491
-0.382538	0.525461	0.00125522	-0.247081	0.162407	-0.138282	0.381382	-0.0498735	-0.342076	0.347154	-0.211527	0.443672	-0.137511	0.265109	-0.185723	-0.132291	-0.368753	0.129428	-0.24826	-0.363994
-0.0913066	0.278351	-0.0340069	-0.0643486	-0.206953	-0.296778	0.562316	0.0707954	0.202832	0.136621	0.029845	0.812409	-0.30912	0.61223	-0.0666677	0.145797	0.355749	-0.156539	0.283557	0.0431286
0.104192	-0.29189	-0.0579305	-0.385956	-0.601041	-0.274604	-0.200455	-0.941356	-0.26451	0.0783233	-0.0780069	-0.275655	-0.302721	-0.105071	-0.0150747	0.0118909	-0.438236	-0.693943	0.482694	-0.705384
0.194159	-0.172304	-0.131503	0.00800912	0.403413	-0.0434936	0.0370592	-0.0986395	0.0407357	-0.0775409	0.206309	-0.217149	0.119986	-0.169364	0.384097	0.0513351	0.118716	-0.0763434	0.195803	0.318316
-0.00433096	0.470072	0.14786	-0.428298	-0.157325	0.0457153	0.682088	-0.350442	0.0511299	-0.39186	0.103216	0.236159	-0.13834	0.200951	-0.420257	-0.0799871	-0.577562	-0.39617	-0.403682	-0.58354
-0.113644	-0.324979	-0.174691	0.345166	-0.505564	0.250733	0.130269	-0.190681	0.356465	-0.505903	0.0313163	0.408023	-0.0804892	1.21011	-0.207964	0.618572	0.982491	0.513144	0.021182	-0.180557
-0.191928	0.384223	-0.00703875	-0.331021	0.0905282	-0.109233	0.475322	0.0839406	-0.2351	-0.0863006	0.0307208	0.282183	-0.36831	0.267021	-0.414084	-0.0286763	0.0353285	0.0466666	-0.136949	-0.0651611
0.477842	0.190359	-0.0517589	-0.381634	0.132114	0.0869842	0.520362	-0.414769	0.0426418	0.407895	0.300802	0.260262	0.183033	-0.174939	-0.166821	-0.0695229	-0.0338295	-0.523824	-0.130728	-0.118685
0.422558	-0.688579	0.626472	-0.40917	-1.31455	-0.198292	-0.693027	-0.535966	0.164485	1.27472	0.354038	0.0448253	-0.614646	-0.449066	-0.723887	-0.254164	0.477609	-0.312775	-0.840148	-0.410214
0.0626344	0.470941	-0.406742	0.00215834	0.52505	-0.0371403	0.445773	-0.178639	-0.121066	0.425595	0.513812	0.0438707	0.0445725	0.378829	-0.0698583	0.243969	0.0787366	-0.198289	-0.00225015	-0.0338835
0.191074	0.163216	-0.1811	0.0594763	0.379908	-0.220659	-0.00757762	-0.744406	0.0150788	0.441828	0.0835051	0.112929	-0.544929	-0.145353	0.362593	-0.535649	-0.0799361	-0.471702	0.130879	0.449918
0.0767317	-0.362767	-0.122334	-0.104477	0.139581	-0.14704	-0.0767348	-0.227782	0.25952	0.381566	0.277215	0.0730754	0.0256873	-0.300225	0.306547	-0.441283	-0.324524	-0.519804	0.201021	0.165639
-0.0757887	-0.365644	-0.738249	-0.152104	0.202459	0.143246	-0.405135	0.181166	0.192003	-0.0918188	-0.163292	-0.601501	0.347765	0.135381	0.409266	-0.155449	-0.0502364	-0.127505	-0.0388049	-0.113687
-0.387596	-0.713681	-0.76188	-0.0855856	0.495885	-0.205269	-0.681097	0.121624	0.412323	0.292352	-0.201765	-1.05404	0.126815	0.221656	0.584983	-0.276073	0.273069	-0.0572922	0.209194	0.0284172
-0.323971	-0.0901086	-0.835478	0.0698612	0.511	-0.211617	0.270063	-0.304859	-0.521732	0.144284	-0.138659	-0.376654	0.206313	-0.20342	0.233437	0.312326	-0.406976	-0.416183	-0.103529	-0.255045
-0.271262	-0.375188	-0.248436	-0.0594909	-0.305586	0.154801	-0.302401	-0.318794	0.49283	0.57444	-0.169646	-0.167666	-0.268005	-0.138258	-0.242278	0.270552	0.165355	0.00698697	-0.145601	-0.193277
0.101266	0.414819	0.0836219	0.361507	0.273813	-0.0355224	0.249976	0.0860408	-0.0876179	0.297791	0.0203765	0.199536	-0.0234727	0.154185	0.0188622	-0.0632005	0.406999	0.0327443	0.0973744	0.206764
-0.157775	-0.223094	0.638703	0.201322	0.172898	0.161962	-0.658732	-0.0155204	-0.00405647	-0.259319	-0.069332	-0.150014	0.255877	-0.62657	-0.27752	-0.734731	-0.272237	-0.214922	-0.060404	-0.202102
0.518498	-0.370491	-0.44954	0.0894766	-0.252504	-0.128588	0.294732	0.020522	-0.405634	0.81861	-0.475906	-0.112311	-0.0712716	0.0206456	0.199951	0.00819349	0.320012	-0.281134	-0.0808631	0.00713762
-0.141228	0.367447	0.0260381	-0.0424798	0.252959	-0.00710796	0.41738	0.146449	-0.208681	-0.0224309	-0.0648079	0.410393	-0.258047	0.251407	-0.0790678	0.0284875	0.436269	0.112248	0.0878508	0.387618
0.325593	0.192146	0.106262	-0.0480735	0.104487	0.0659097	0.524734	0.00198507	0.0599299	-0.484768	-0.098555	0.18974	0.0798366	0.170987	0.0450285	0.0536682	0.206696	-0.0452477	0.173778	0.402678
-0.193457	0.181496	0.215149	0.057405	0.439942	0.204525	0.18299	0.0339569	0.356269	-0.372341	-0.0962768	0.337495	-0.426186	0.00073816	-0.157801	-0.0929311	-0.121245	-0.100685	0.0837818	0.440327
0.0863249	0.224022	-0.303293	1.19799	-0.0414895	-0.268427	0.842203	0.628706	-0.0374375	0.196028	-0.677882	0.727266	-0.579066	0.450604	0.184542	0.0515854	-0.281477	0.428758	0.372197	-0.0351401
-0.101617	0.100459	-0.39136	0.17887	0.278138	-0.231461	0.303218	0.00782244	0.152671	0.321766	0.264349	-0.273088	0.141099	0.567325	0.54516	0.378312	-0.0684033	0.119567	0.418076	-0.0877232
0.519052	-0.457485	-0.383437	0.432167	0.250714	-0.107893	0.0651028	-0.0440792	0.0643232	-0.364664	-0.0759013	-0.646499	0.271479	-0.10296	0.251975	0.173647	0.133938	0.309495	-0.106931	-0.319713
0.769657	-0.100807	-0.323102	0.539148	0.251263	0.00340898	0.183479	-0.172384	-0.0291833	-0.115949	0.271469	-0.702004	0.593144	0.0281772	0.250795	0.470611	0.10794	0.00358163	-0.0922593	-0.443002
-0.512179	-0.0376895	0.52559	-0.0638099	0.0232666	0.421582	-0.41306	0.0698374	0.597463	-0.401327	0.0319668	0.031225	-0.700323	-0.0468219	-0.47037	0.0247486	-0.211236	-0.249281	-0.233415	0.137412
0.248269	0.238182	-0.389015	0.347976	-0.189777	0.0228286	0.49617	0.187665	-0.324193	0.236704	-0.763409	0.175314	-0.461305	0.500026	-0.164259	0.146009	0.421423	-0.21621	-0.166278	-0.0201901
0.255755	0.0347034	0.160553	-0.250041	-0.151653	-0.509789	-0.201664	0.0178688	-0.602321	0.173615	0.410715	-0.424952	0.148786	-0.0646465	0.0707083	0.0230127	0.295903	0.557952	-0.185956	0.066442
0.241665	-0.10827	0.176748	0.624802	-0.340295	0.317404	-0.104455	0.252307	0.0581894	0.147	-0.385599	-0.119815	0.290282	-0.151397	0.379137	-0.687879	-0.355748	-0.420494	-0.19821	-0.33872
0.521993	-0.165745	0.740787	0.273764	-0.477425	0.333732	-0.277863	0.598811	0.10294	-0.695245	-0.407228	0.366729	-0.0286034	-0.475169	-0.237065	-0.855056	-0.490915	-0.0438831	0.184429	-0.15564
0.146614	-0.11726	0.376384	0.297191	-0.292195	0.164085	-0.24743	0.0800943	-0.361233	0.207884	-0.202032	0.172444	0.286352	-0.534298	0.298381	-0.770152	-0.617084	-0.447487	-0.110363	-0.0121535
0.0968538	-0.338204	0.313116	0.204236	0.0129473	-0.0347366	-0.122029	0.146982	-0.268883	0.0656217	-0.149513	-0.0780748	0.164939	-0.506045	0.0975142	-0.807409	-0.485254	-0.0342242	0.00935783	0.10271
-0.245271	0.526576	-0.368859	-0.529218	0.099349	-0.0809419	0.510931	-0.031843	0.0881389	-0.132906	0.0706225	0.0918635	-0.200406	0.257913	-0.376652	-0.276642	-0.400988	-0.0414534	-0.269001	-0.288115
-0.134326	0.576899	-0.170116	-0.351658	-0.0312681	-0.00915321	0.503013	-0.214455	-0.254158	-0.0839693	0.00226523	0.15265	0.0310683	0.181462	-0.0123169	0.105137	-0.274169	-0.17066	-0.173123	-0.273194
-0.495018	-0.254969	-0.722261	-0.6716	-0.639366	0.456799	0.591707	0.21912	0.755011	-0.858144	-0.060635	-0.0630735	-0.188407	-0.119907	-0.869791	-0.54633	-1.19206	0.640784	0.119815	-0.81206
-0.122311	0.32213	-0.177307	-0.222665	-0.0775031	0.392216	0.325673	0.0638818	0.6837	-0.264942	-0.210715	0.338727	-0.27672	0.170655	-0.514228	-0.364793	-0.649202	0.134076	-0.450327	-0.390974
-0.0390459	0.121922	0.133596	-0.335448	0.0149846	0.383808	0.104946	-0.0165112	0.536811	-0.386892	0.025959	0.18545	-0.228539	0.00838098	-0.276913	-0.137695	-0.262201	-0.00368739	-0.36417	0.0270635
0.0633513	0.357322	0.293692	-0.295727	-0.0325944	0.562085	0.257739	-0.122717	0.963255	-0.57669	-0.0566879	0.498808	-0.383857	0.0291571	-0.346485	-0.25967	-0.73018	-0.226839	-0.426102	-0.279453
0.968421	0.323172	0.486864	0.405171	0.0531751	-0.262048	-0.214614	0.138718	0.927819	0.00545277	0.148449	0.482929	-0.62656	0.291314	0.508477	-0.0173883	0.368261	0.290903	0.749294	0.239217
-0.0113261	-0.282948	-0.447456	0.123403	0.193335	-0.019341	0.101815	0.393482	-0.207384	-0.125515	-0.140732	-0.318981	0.166573	-0.0527884	-0.0611614	-0.10324	0.165931	0.429939	-0.100993	-0.0483244
-0.0732065	0.0375251	0.0984265	0.452659	0.747151	0.165815	-0.236538	0.0566736	0.324036	0.200982	0.0330878	-0.0411315	-0.0340073	0.22428	0.382034	-0.177823	0.285208	-0.344286	0.30904	0.479457
-0.465178	-0.381384	0.280123	-0.177604	0.163114	-0.227315	-0.16905	0.188588	0.163671	-0.0855908	0.0449715	0.000546311	-0.206377	-0.185183	-0.33098	-0.197807	0.177716	0.0690711	0.217097	0.160037
-0.0487541	-0.0163087	0.0487851	-0.344167	0.0310671	0.0152223	-0.0612538	0.113026	-0.219072	-0.0522129	-0.16371	0.117316	0.00647116	-0.210883	-0.265255	-0.177253	0.115487	0.264456	-0.180967	0.297901
-0.284294	-0.267852	0.409969	-0.0713193	-0.0639692	-0.149213	-0.414105	0.366839	0.557031	0.0258406	0.293007	0.127061	-0.585341	0.348025	-0.247808	0.277113	0.372942	-0.0437158	0.631604	0.493191
-0.0911519	0.554515	0.0140859	-0.0469292	-0.00565182	0.213515	0.580286	0.275064	-0.0593923	-0.346022	-0.154431	0.636649	-0.193982	0.247981	-0.173985	-0.05814	0.117014	0.14475	-0.0738297	-0.011822
0.250801	-0.510651	-0.448008	0.0378244	0.0836844	-0.0753149	0.337664	0.419719	0.344322	-0.0555524	-0.252761	-0.245774	0.420429	-0.0739735	-0.080751	-0.261492	-0.174711	0.168524	0.168779	-0.416185
0.0340435	-0.538767	-0.59674	-0.25677	-0.190407	-0.376965	0.53479	0.426205	0.466127	0.3573	-0.354542	-0.0805942	0.0976779	0.0623552	-0.112143	-0.0853455	-0.296263	0.240268	0.202336	-0.669424
0.221232	-0.558727	-0.265882	-0.192834	0.224353	-0.258157	-0.0247401	-0.24041	0.10405	-0.264279	-0.0688468	-0.504493	0.586943	-0.357113	0.101188	0.201401	-0.124319	-0.271759	0.477801	-0.0715444
-0.553056	-0.189392	-0.493849	0.00303018	0.0849223	-0.0331455	-0.174656	0.206741	0.192665	-0.0539435	-0.0795291	-0.251292	-0.00955481	0.370823	-0.0111076	0.148805	0.308341	-0.301978	0.353392	0.124758
0.376467	-0.407878	-0.960737	0.334793	-0.03248	0.404204	-0.763496	0.208874	0.111467	0.242372	-0.604334	-0.389677	0.578103	0.142493	-0.0577691	-0.24954	-0.0397577	-0.415248	0.0530752	-0.286047
-0.880538	0.660094	-0.00399672	-0.293611	0.221896	0.269197	0.0723051	-0.256956	0.0881637	-0.19147	0.261234	0.339276	-0.718336	0.116074	-0.0186117	0.0862465	-0.722525	0.00826758	-0.651993	-0.412594
-0.646624	0.123729	-0.635569	0.324455	0.106992	0.670344	0.275946	-0.296533	0.13543	-0.652423	-0.172495	-0.513472	-0.41719	0.0176584	-0.250574	-0.114605	-0.589856	-0.178892	-0.542597	-0.344049
-0.449106	0.257946	-0.240581	0.0961573	0.141776	0.103226	0.116777	-0.43023	-0.131983	-0.402736	-0.392644	0.178394	-0.689089	0.308239	-0.178786	-0.298453	-0.525251	-0.179795	-0.202015	-0.229581
-0.0234019	0.213028	0.460458	1.01445	0.601535	0.200157	-0.289944	0.447759	0.451905	0.265957	0.215188	0.307577	-0.166626	0.346606	0.788179	-0.25003	0.373826	-0.92586	0.548318	0.876147
-0.119953	0.132	0.136452	-0.154735	0.213626	-0.0801467	0.10211	0.0184859	-0.353801	-0.232459	0.117401	0.172528	-0.112179	-0.0157614	-0.0945731	0.175838	0.27125	0.299067	0.217725	0.296538
-0.715137	0.738803	0.659425	-0.104804	0.42722	0.387376	0.114907	-0.424218	0.139435	-0.514025	0.394696	0.4396	-0.221171	0.446571	0.0150243	0.281554	-0.476389	-0.0858129	-0.127098	-0.164606
0.0486099	-0.0841975	-0.0179961	0.0767234	0.0965587	-0.11177	-0.637304	-0.0716931	0.614157	0.394898	0.173869	0.00812471	-0.519432	0.173461	-0.133622	0.274396	0.647375	0.046498	0.0429286	0.0128392
0.163834	0.136688	-0.301005	0.198433	-0.516512	0.378135	0.281118	-0.115955	-0.335429	0.400037	-0.635687	0.201825	-0.194885	0.31151	0.134724	0.265731	0.334569	-0.161692	-0.234267	-0.240743
0.197972	-0.110436	-0.643453	0.359228	-0.100367	0.12621	0.164778	0.202682	-0.321863	0.280186	-0.143041	-0.285215	0.10779	0.301636	0.357545	-0.019499	0.34712	0.195338	-0.0666512	0.232186
-0.0138151	0.141119	0.148772	-0.207831	0.266101	0.416136	0.0865847	-0.175954	0.738733	-0.32434	0.10655	0.099459	-0.207315	-0.0336559	-0.187513	0.0922065	-0.35798	-0.167149	-0.266994	-0.203686
-0.034154	0.52667	-0.0105196	-0.119311	0.117646	0.215426	0.355925	-0.318231	0.0783957	-0.161383	-0.062449	0.223484	-0.22262	0.326572	0.103827	-0.139272	-0.303609	-0.0627328	-0.361447	-0.183922
0.0470344	0.146227	0.170311	-0.163842	0.303254	0.328099	0.0418491	-0.214897	0.669504	-0.316036	0.105265	0.0578211	-0.176098	0.00537788	-0.139423	0.136996	-0.302243	-0.174551	-0.197342	-0.13856
-0.0229111	0.171354	0.171101	-0.196279	0.270106	0.396073	0.0252299	-0.216717	0.696359	-0.402682	0.0561262	0.0941649	-0.266518	0.0143254	-0.194266	0.0684309	-0.376065	-0.209406	-0.28	-0.137132
-0.28733	0.489745	0.421845	-0.283207	0.0174638	-0.698371	0.556215	-0.677686	0.834177	0.758839	0.710727	0.0726703	0.269486	-0.147998	0.216139	0.540851	-0.053307	-0.179345	0.207024	-0.300946
0.306269	-0.0195711	-0.270082	0.715464	-0.278602	0.234079	0.068344	-0.121982	-0.124881	0.467213	0.612292	-0.0186617	-0.251885	0.255441	0.326113	0.783372	0.445261	0.374624	-0.0623166	0.394911
-0.113	0.276649	0.183745	0.12693	0.180944	0.201868	0.0433204	0.205313	0.119138	-0.367694	-0.152548	0.432204	-0.390271	0.267071	0.0598208	-0.125094	0.129505	-0.114205	0.019092	0.336569
0.282081	-0.449551	-0.407633	0.0718109	-0.239177	0.282664	-0.20354	0.107837	-0.0310015	0.160158	0.107905	-0.0259486	0.490197	-0.139126	0.680368	-0.206966	-0.731833	-0.310271	0.256759	-0.339742
0.0222081	0.197433	0.00789399	0.102476	0.454266	0.205454	0.0243927	-0.0551419	0.0363762	-0.196383	0.0767674	0.0626886	0.0828193	0.137031	0.614508	0.00574206	0.0224081	-0.186144	-0.0041038	0.463013
-0.0702292	0.288934	-0.0132783	0.230678	0.538286	0.192807	0.0289189	-0.19838	-0.0225463	-0.163084	0.0971963	0.176422	-0.0136037	0.194398	0.808304	0.0335633	0.0575544	-0.405496	0.149122	0.410023
-0.132162	0.598178	0.0741361	-0.0917132	-0.0125532	0.239935	0.290974	-0.407996	-0.211065	0.0613535	-0.0147708	0.178165	-0.240247	0.328509	-0.0267859	0.271069	0.038045	-0.0263113	-0.634977	-0.0276117
-0.362647	0.613697	0.297305	-0.154195	-0.110197	0.417395	0.311894	-0.36338	-0.129977	-0.389678	0.265931	0.239477	-0.180403	0.140277	0.121126	0.24229	-0.489022	-0.151656	-0.567665	-0.400041
-0.250772	-0.102362	-0.505786	1.1225	0.185758	0.58263	-0.035782	0.231533	-0.124733	0.69624	-0.955967	0.0769608	0.211951	0.135463	0.382938	0.0901495	-0.095227	-0.0269437	0.794703	0.675389
-0.0639028	0.00462266	-0.270314	0.197257	-0.0411174	0.463782	-0.0862859	-0.00908695	0.204835	-0.344186	-0.840145	-0.0799519	-0.0317519	-0.166233	-0.379504	-0.509713	-0.172583	0.104884	-0.434526	-0.0860134
0.089132	-0.447723	-0.229008	-0.0920274	0.077045	-0.277758	0.166322	0.235406	-0.0986917	-0.187628	0.108268	-0.185019	0.374347	-0.283415	0.295653	-0.425896	-0.3545	0.0968389	0.26711	-0.144792
0.148352	0.108841	0.239849	-0.46887	-0.0247778	-0.129422	0.192957	-0.744118	0.555728	0.458362	0.984205	-0.0193349	-0.0468023	0.374914	-0.245221	0.536451	0.407106	-0.0619557	-0.325164	-0.32095
